5.786709679149911183e-05,-1.216096770215851804e-05,-4.211544130621279046e-05,3.787950456730905752e-05,3.253333949130456348e-05,2.637643977469377257e-05,2.321018680990547911e-05,-8.704934644170548230e-05,-8.634528517617798813e-05,4.969120840582116736e-05
8.555134203367668509e-05,2.797615149246518342e-05,-1.817083069294692492e-05,-3.711140723368322144e-05,8.936546270865358753e-05,2.488110764845611909e-05,6.135347675861788877e-06,-6.464564099756812303e-05,-9.770014426902141500e-05,-1.604536454010237521e-05
1.256605772102227708e-06,-1.050944384099219254e-04,4.879993145747779708e-05,-4.127533296236944794e-05,2.393081079353580185e-05,-1.487398826143285067e-05,1.077286385618989376e-04,-6.255182131596123674e-05,7.226554976330750997e-05,-3.030695100142019539e-05
-6.189752779101612623e-05,-1.705002556613863728e-04,1.023840146391849627e-05,5.083107043654904437e-05,5.635640490808415369e-05,7.676977607598535968e-05,-2.237713667212916877e-06,-1.396158122614473268e-06,1.161860966209130478e-05,2.983819718071439137e-05
-3.846592543005603098e-05,1.695055953413923113e-04,-1.824011951767958516e-05,-7.300301567522037753e-05,-3.551943907847229418e-05,-8.629315300900766738e-06,-3.074001936486351363e-05,-6.491139779918874699e-05,7.967413045237421406e-05,2.043554292267628540e-05
-1.182224570400670682e-04,1.528300498281285605e-04,-1.522239088839540527e-05,3.502876265186146055e-05,-6.584606832575960712e-05,-5.823856087003678218e-05,3.703190409260688249e-05,-1.145741419998270354e-04,9.559011792465121589e-05,5.190424623464380262e-05
3.265256755737740282e-05,8.940409550532920377e-05,-5.851435483994895070e-05,-4.839339640954608030e-05,-3.005571130447411864e-05,3.252580076492658052e-05,8.369291231476387973e-06,2.197158385668003419e-05,-3.729925909141285783e-05,-1.086450630510506450e-05
-4.164662810103803909e-05,-1.692788206830087754e-04,1.329806760427072825e-05,1.106831074245467130e-04,2.458125370182663734e-05,-2.150969465670470024e-05,5.047931053778856742e-05,2.874093438926370899e-05,4.445694301168611257e-06,3.082046545046462173e-08
-2.608754354055925400e-05,-3.422859069094031189e-05,-3.582375712313180718e-05,8.481405832638832035e-05,6.081846659453085446e-05,-9.045390372555655700e-05,3.444208738358352670e-06,-5.287562665989098564e-06,-2.704590732453182276e-06,4.566836474789982240e-05
-4.803773424173386091e-05,-6.668212973217998650e-06,-6.685014144559787142e-06,8.263816556116788795e-05,-7.739662718229306491e-06,-1.043495238296273288e-05,1.296671742027324601e-05,-1.071298671929714886e-05,-4.830502370390862675e-05,4.315002593826027297e-05
-6.791120802624689792e-05,-5.989109103291961730e-06,-4.716737034737992411e-05,4.464776080301447483e-05,7.690705594374301992e-05,-2.483948631505619847e-05,4.322590821986979447e-05,3.163371150208540511e-05,-7.203420965433307392e-06,-4.311680283073619503e-05
1.011071472954164368e-05,-2.997183280688475187e-05,2.627482530451221340e-05,-6.316554678703074205e-05,1.140661520852564184e-05,2.243291963986641704e-05,6.693293856424584252e-06,-2.612422591688348680e-05,2.171555242520828433e-05,2.079115675447146841e-05
5.637045634035605084e-05,-2.092503011473811992e-05,-2.427201302887401784e-05,1.320576564767820193e-04,3.633034129478708183e-05,-8.966052208775291831e-05,-1.037419757716774696e-05,-5.401121030962612729e-05,-1.068837433413546289e-05,-1.452782078019943692e-05
3.477736642591409570e-05,1.103589842446355644e-05,-7.970097068178012541e-05,-5.547623249754093946e-06,1.858305359198828813e-04,-8.773699845053428855e-05,9.676431423816089360e-05,1.814953708321149098e-05,-1.487556617795789799e-04,-2.478892022891663455e-05
9.167311856735622477e-05,-1.689026890767493858e-05,-1.952076672535479364e-04,3.752904583503194975e-05,1.219192384207595851e-04,-7.984383155552525837e-05,1.239409149146029367e-04,-5.424847127117505841e-05,-2.322957546526029042e-05,-5.395465056931706309e-06
-3.424081723777324006e-05,3.935077296620119892e-05,-2.809255253212972702e-04,1.051861976923332937e-04,2.100005756657688603e-04,1.877144724109639027e-04,-3.155432865091606186e-05,-7.461648423532703950e-05,6.175407965003516222e-06,-1.266104984979328561e-04
-1.886566116862855712e-05,4.303660817956866984e-05,-2.630122295286819447e-04,1.794086751929877975e-04,8.738804153959171014e-05,-3.563177296996574523e-04,1.890904638171982653e-05,2.769400056034636444e-04,-1.363671239184630600e-04,1.694964652887741350e-04
-3.778194338098205945e-05,1.282122689186204973e-04,2.419850418026009940e-03,-5.032772192089980667e-04,-7.816433404308324468e-04,-1.091839704304938040e-04,-8.165442656346240998e-04,-5.661800516963707121e-04,3.364751051723207558e-04,-5.940742740075940576e-05
-6.124892932369943891e-04,6.877927754508996773e-03,-4.134522274884098320e-02,-5.825854560241502597e-03,1.923072271967744135e-02,1.590891743871570120e-03,5.788106497569609973e-03,5.940387147395261892e-03,-1.427587090818644832e-03,1.740530213609837399e-03
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.032346084049663538e-04,-1.841681597166516283e-03,-3.091769225597351445e-05,8.179512334927304534e-03,-3.251161654799117947e-03,-2.276560787608772427e-03,-7.257843027886101185e-05,1.097957838149080188e-03,9.394995978077643351e-04,-1.656480319367736789e-03
6.915841477463667878e-05,-5.739671497984599746e-04,-2.146920594230718204e-04,7.122277823482570970e-04,4.114140442811114670e-04,1.884603604538198629e-04,-1.906197423267896635e-04,-3.631212721662226595e-04,1.816527674594810857e-04,-1.761388091350906890e-04
7.083009346216911342e-05,-1.885247611309588369e-05,4.842799938319043078e-04,-4.986876827197905772e-04,-6.493499589805373339e-05,-2.624794187627410959e-04,-5.487559284117015621e-05,4.745900263430644973e-04,1.478515810414558936e-04,-2.777901442427883763e-04
8.628490744569637389e-05,-1.987447781143994989e-05,3.161421849588455854e-05,-8.932990134352887838e-05,7.144548403171378955e-05,6.377035314556944918e-05,-7.571466380125327703e-05,-1.870920710561741862e-04,1.023545182051324942e-04,1.615813975902940925e-05
9.403720154911632582e-05,-5.649583883291299546e-05,1.758187716190543805e-04,1.145152584949611917e-04,8.794328099635641337e-05,-2.220051718775026273e-04,-6.321939925296821638e-05,-9.357974460372392737e-05,-1.137363114607697999e-05,-2.591642463902815439e-05
-8.305312914025626098e-05,1.786192253413269770e-05,-6.064426187380410598e-05,8.905517825730861997e-05,1.318607226949336563e-04,-9.221810911686673681e-05,9.932589657021542392e-05,9.916241269127756833e-06,-5.553599891197241484e-05,-5.649950441067960901e-05
6.163159197392644145e-05,-3.700565602564426476e-05,-1.568824580696237631e-05,5.686930619751127567e-06,1.573733539315822969e-04,-5.057293524693060299e-05,2.171283128314080309e-06,-7.325444566440795222e-05,-1.161972546502168092e-05,-3.855308817734990425e-05
6.062001279167023531e-05,7.642281090573698898e-07,-3.037137100277340198e-06,-1.161786717042987546e-05,1.047093044674850406e-04,7.453731903237616984e-06,-1.953848818896652487e-05,-8.092918254461013510e-05,-7.157668626097635710e-05,1.307260341949066735e-05
5.118961372191299181e-05,1.123229890251148302e-05,-3.093890985300808789e-05,-7.870194534401622706e-06,6.243658455007220236e-05,-3.804882801150865420e-05,5.165461475514245942e-05,-1.109836654040147972e-05,-4.093771088153838622e-05,-4.737789042142323006e-05
4.498556177728107666e-05,-2.924747180240683830e-05,1.893979870525237704e-05,-1.981085553582076443e-05,-9.344933742538891563e-06,2.192270539684004224e-06,2.033112203341871531e-05,3.695433360005083160e-06,-6.430455713315025551e-05,3.253741661022297409e-05
-5.567758346878708344e-06,-6.936378749987796356e-05,2.814471448008507438e-05,-1.909617522384213776e-05,5.922790195530355675e-05,-3.915227401801394801e-05,6.655708850286069995e-05,-5.125163287872502030e-05,5.148686056324788774e-05,-2.113913919120928082e-05
-8.541504339710082169e-05,-1.106404897323175901e-04,1.334497192551308326e-05,3.950315467119880651e-05,5.818609576468702124e-05,6.408879010430766361e-05,4.463711104341295594e-06,5.646824487990556619e-07,-1.141422626059579608e-05,2.700547224936442032e-05
-5.470699246463472037e-05,1.120898367268396197e-04,7.540540827263739155e-05,-2.139752633014707045e-05,-3.187540048798917562e-05,-6.735062267087342362e-05,-3.268126333491213183e-05,-1.133860293025673593e-04,1.674559616587505172e-04,-3.342677823295977271e-05
-5.926088516405634247e-05,1.534021373348771599e-04,-6.880998135005761060e-05,2.048343716501532905e-05,2.494266274101561708e-05,-6.098356154672246752e-05,4.949199068792686708e-05,-7.543581857721117068e-06,4.382712502733982570e-05,-9.523452891986689223e-05
1.449058518905628721e-05,2.452785952266913459e-05,-4.777673793612623149e-05,2.968713625048280530e-05,-2.974710515027030814e-05,2.178955425549262791e-05,2.659536729670772259e-05,-1.056572646085947646e-06,-1.791683572213281637e-05,-2.059047326393988273e-05
-5.476822522899895237e-05,-1.632180233876443279e-04,1.321497610331755596e-05,4.081586609788754244e-05,3.959108586398314049e-05,-5.630258974511046055e-06,1.747163667816754650e-05,4.197372813443962358e-05,1.756712488954213485e-05,5.278310085692114841e-05
-8.106314766998343896e-05,5.186427658347131224e-06,2.463865009319703787e-05,-1.053989807180739379e-07,6.388147440885607860e-05,-1.184237539355928008e-05,-6.818861643600658101e-06,9.559706807825143023e-06,-7.089358119752231979e-05,6.775582966656947296e-05
-8.219395820111946019e-05,-1.176783940103171239e-05,2.343123398104209133e-05,3.207883061039585926e-05,-1.500886055527834747e-06,4.306262197523774075e-05,-4.487061873719226884e-05,1.888391865997847359e-05,2.312061098053474015e-06,2.068412501835828626e-05
-3.026635447643620169e-05,-1.461178538711607490e-05,5.473186161584052563e-05,4.739514648591724392e-05,7.172971157816965542e-05,9.983094747572761007e-06,-8.307297327912789857e-05,-1.889761949741971671e-06,-3.418304785812716431e-05,-1.953014001734119779e-05
4.803432664616453835e-05,4.781374425969517674e-06,-5.875640568287237073e-05,6.476997198007117989e-05,7.382793382897284479e-05,-7.033549603269959863e-05,2.228399043254711344e-05,5.993945635674931268e-07,-4.373511803361689791e-05,-4.163720505015060030e-05
2.644835432312556958e-05,1.009475436457024582e-05,-6.850759536139234727e-05,-2.982082335587733568e-05,4.082493798234182962e-05,1.661309287490466804e-05,7.347024203528885111e-05,2.634424009196927586e-05,-5.316268567697638272e-05,-4.215758043481374810e-05
-4.777143215257192033e-05,-7.996205921358294825e-05,-1.340122566206982456e-06,8.984180445952270097e-05,8.030351801108605910e-05,-1.588114020090663231e-05,-5.518124972473110025e-05,1.936114053521977306e-05,4.933720223583334383e-05,-3.866849657690620527e-05
2.578526523568337988e-05,1.483361812948839725e-05,-1.489527210297214631e-04,7.929579785295433683e-05,1.867848287613162802e-04,-4.603808488789583439e-05,4.735053778729082709e-05,-1.705942962136334354e-05,-8.639077792132360842e-05,-5.616889107426597746e-05
-4.326856916956310379e-05,-2.833461753443974564e-05,7.120470700021823494e-05,6.765184263469276819e-05,-1.515291647081843664e-04,4.553475525386534243e-05,-8.536960454605469818e-06,5.618989246230840772e-05,-4.858460347959882715e-05,3.814960577701769694e-05
-1.172289473723443201e-04,6.823922890087946063e-05,-1.710655208621949914e-05,-7.819097023221216675e-05,-5.414847006502544573e-04,9.606731063810864714e-05,4.844065062250672328e-04,-1.858726989799036730e-05,3.285405776432012790e-04,-2.065760807070093354e-04
-1.965344650815885558e-04,-6.826905596399313048e-04,3.724229326664028417e-04,2.995784999203930635e-05,1.500434491199682417e-03,-1.456655452975353792e-04,-5.943791210079148657e-04,2.148626327364008349e-04,-5.199532241879870498e-04,2.138459250758718719e-05
-1.494963266430780031e-04,-2.475720281773383861e-04,1.153540766002322283e-02,5.586355125013684180e-04,-6.194633745131516989e-03,-5.214942791663468909e-04,-1.502300519408922373e-03,-1.275032821933865098e-03,5.110499939803797402e-04,-9.785169052173709175e-04
-4.864569711484748081e-04,-1.349026896079142442e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.611999595164588017e-03,-0.000000000000000000e+00,0.000000000000000000e+00,8.873806643812693837e-03,0.000000000000000000e+00,-0.000000000000000000e+00
-1.957800346458894280e-04,-9.641188923447074855e-04,-3.245903335739091546e-03,5.746623991673300083e-03,2.203423471374881763e-03,1.269709295530079842e-04,-3.942036945958207273e-04,-1.159837335182198120e-03,-6.554178282419823118e-04,-1.208945976456900478e-03
7.267806122444928464e-04,-3.762756510124100752e-04,-2.128810207996509850e-03,2.741866600613197553e-03,6.680336575536241592e-05,-4.806068737443079295e-04,1.665494987222621308e-04,-3.412007701781475484e-04,-2.319381768900100190e-04,-1.510584997572398801e-04
-3.462370828054276610e-04,-4.311917301343566871e-05,9.159150680328881355e-05,2.881955689798588755e-04,-2.036941305550919973e-04,4.332700403104813836e-04,-2.910203456981024094e-05,-2.306576065493277971e-04,-1.730835957377368475e-04,2.138541543897367562e-04
4.447661482707815746e-05,6.115144905319276722e-05,-3.111935578069154718e-05,-2.408391644610477763e-05,9.753024073219688183e-05,-2.868732392768938810e-05,-6.393591138624440387e-05,-9.438098063384669600e-06,-1.226242693198257693e-04,7.615226098244942243e-05
2.630172983063427955e-05,2.188112869843828210e-05,-5.950399086988445704e-05,6.903528751515059577e-05,1.316102861564752197e-04,-6.851199859737751297e-05,-4.826667870118669750e-05,-3.587349609291772917e-05,2.839368711401195268e-05,-6.484543809133480868e-05
8.532926875795964915e-05,-5.148269437807338758e-06,6.563818203847184539e-05,-7.025050073322262672e-05,1.372025807652367698e-04,-1.048317993424100386e-04,-4.937914697236309522e-05,5.429954659133007526e-05,-1.389124503327320398e-05,-9.898408960597160876e-05
5.256586460844084134e-05,-5.986285422940919377e-06,-1.364234098969152802e-05,1.931180252799014665e-05,2.463955973470672724e-05,-1.025261320540536735e-04,2.519478685981636149e-05,2.912375026258117973e-05,-1.907507691387529263e-05,-9.783259461551893006e-06
4.022489883965158663e-05,2.011154720773843601e-05,-1.492857573248311641e-05,1.374845385782790648e-05,1.312662876377957972e-04,-4.014748810131196614e-05,-7.520430083427523610e-05,-3.361796341603187735e-06,-6.769099892782036876e-05,-4.035879628502833465e-06
2.181310735843513629e-05,-3.140325559447085816e-05,7.798736869658014020e-05,2.493571353387573787e-06,5.936900220912369066e-06,-7.163612450672367939e-07,5.210182112723444589e-05,-5.070513947162600375e-05,-9.689528442090804923e-05,1.899592017249175811e-05
6.757060873095269431e-05,9.496866090569988689e-07,2.549532614526697796e-05,-3.631995594616032008e-05,5.653248198593557348e-07,-3.796492434799742704e-05,3.736944477603115793e-05,-7.967854904976854594e-05,-5.482826986210429941e-05,7.674760714178793775e-05
-5.132048451396118186e-06,-5.692530945543615119e-05,-1.152771114501051915e-05,-3.609845739323233772e-05,5.110873046419197441e-05,-3.625210862829194696e-05,8.842450979386236299e-05,-9.069500142672156254e-06,1.796495176092795622e-05,-2.232874416773718633e-06
-9.587909494347213266e-05,-9.643729818099280784e-05,9.399253152894538710e-05,4.056929628796491734e-06,6.587311120551832939e-05,2.903368050905331127e-05,-6.563044434711687465e-05,1.453083849384292616e-05,6.002634747205906461e-05,-9.781545303025549880e-06
-6.125807455877190530e-05,1.068049034619746556e-04,3.401036282639202646e-05,-6.037876592866917930e-06,-2.001821221086476989e-05,4.441453720485546134e-05,-2.289863810496226476e-05,-6.739716810195729984e-05,5.129486481401216466e-05,-5.855269962510234271e-05
-4.129396241668706119e-05,1.589138437792184534e-04,-5.710320372447465974e-05,2.359956718354716066e-05,4.091457910681645061e-05,-3.977179540934048000e-05,2.674704250693494281e-05,-2.699336036052052797e-05,2.106819197353881686e-05,-1.057270538441381860e-04
-6.291905633786548289e-05,-5.816190003447910251e-05,2.070370896721926348e-05,-4.906030016154366581e-05,1.293654611125030719e-04,-1.230170931881076937e-05,-2.092860601261039739e-05,1.672945055297681265e-05,4.219015711002199422e-05,-5.582758208348714314e-06
-7.228251546931538135e-05,-9.901112983316448773e-05,7.173017833006896599e-05,-1.121242464170845531e-06,1.118863690307834763e-04,-6.945302962817640488e-05,-2.367378428429117222e-05,-1.170661857131763608e-05,4.820554149122530587e-06,8.897710917118078827e-05
-6.727846024155992582e-05,2.924583177034874660e-06,2.989792266486764012e-05,4.179788708990258574e-05,1.076212734630257615e-04,-3.494612158992149492e-05,-5.099051114664340150e-05,1.889643478975808763e-05,-5.263076370519124573e-05,4.785010289885812955e-06
1.159712355517388686e-05,8.561414205265808532e-07,-1.354233926307714325e-05,9.296900832258177011e-05,1.296065649578780521e-04,-4.509491002890491279e-05,-3.012329568330704582e-06,-3.515498647973894252e-05,-9.339385866653937974e-05,-4.494930740407976366e-05
2.971051685214877891e-05,2.486495880139667390e-05,-1.616918043259455220e-05,1.866144606408805075e-05,4.320814852500629629e-05,3.321859045595056462e-05,-4.733453744789055151e-05,3.592836499198249844e-05,-6.612478584766486077e-05,-5.629105325904091553e-05
2.700663932413986784e-05,5.248229188099205767e-06,-5.485310298657786838e-05,2.873791731098513242e-05,4.945742034777846009e-05,-2.060112811100228022e-05,1.526451661931495265e-05,-1.075817162201016815e-05,-5.315724275292407140e-05,1.342769114378379765e-05
-1.431504892084058169e-05,9.194755168923828808e-06,-6.925888433193680768e-06,7.961912650296183085e-05,1.156076423597196553e-05,-3.235423439975728316e-05,-6.739176634791396797e-06,3.972178395625808626e-05,-9.488433293231899023e-06,-7.053622928594562090e-05
-3.300487914438313109e-05,8.840116102511883986e-05,-1.380773994743230185e-04,-1.370201235422671682e-05,-4.905093741645692441e-05,1.076893409198779181e-04,1.263140838957941311e-04,2.080848953327925401e-05,-9.299957394217793147e-05,-1.636729853848410259e-05
3.892423804519706793e-05,3.936176558369734019e-05,8.071870199037137227e-05,-3.133553771272299142e-05,-1.788961882909659247e-05,-1.386870468455337884e-05,-6.492698132066961622e-05,-1.952324292427253452e-05,9.175926252851223514e-05,-1.026329359025777971e-04
-2.669088978295864744e-05,5.965087902905796089e-06,-1.448923238728418834e-04,9.910555907638037248e-05,-1.123655058635298428e-05,5.077835366019891206e-05,1.449219097248455887e-04,1.395335965585862287e-05,-1.529276424147098899e-05,-1.152056324924644011e-04
4.715863553849493003e-05,-3.823829241151296466e-04,5.979028891143355236e-04,2.145899544924003281e-05,3.505075319200311439e-04,-2.939911915381240772e-04,-2.937006753583667074e-04,-3.027919415781578447e-04,-1.894085223424622861e-05,2.793679155524408648e-04
2.653400545358908626e-04,4.046019350170554103e-04,1.181985688415417967e-03,-1.450197131029245308e-04,-7.756167358278471353e-04,1.731789713545306246e-04,-2.580110062355859342e-04,-2.597411659431412800e-05,-2.708361034068696490e-04,-5.278686943951443802e-04
-1.124435143202939542e-03,4.775867027181867046e-04,-1.972234670994739165e-03,-2.842126729800084671e-04,1.194070030110317435e-03,-4.030001256845698317e-04,-1.103999358449298820e-06,1.071366464494370946e-03,5.081725794393776634e-05,5.934214975932834268e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.273439618298320391e-04,4.913158240378794712e-04,-5.820548083090740926e-03,7.361889612872152266e-03,2.991301935060145661e-03,4.943701316580818416e-04,-1.243641666985075651e-03,-8.393136435540735898e-04,-1.126019243007295731e-03,-1.368868790247282840e-03
-2.201331624603819947e-04,-7.780541856012166617e-05,1.432508852156968993e-03,-1.354090659091107931e-03,6.549942902218848246e-04,7.074183800428267125e-05,8.154399355267278392e-06,-7.041184509226760396e-04,3.872358863314976588e-04,-1.994861443592127557e-04
-3.586394157135134919e-05,-2.579240108359176996e-04,2.391542681883557133e-04,-1.150968861676727325e-06,-3.136068030808506456e-04,-2.211630628390636542e-05,-1.106563747507539940e-04,2.501446504879263231e-04,1.445889486326334299e-04,1.053167832433449708e-04
6.431571267304673969e-05,-6.592533738550637669e-05,-2.143259997677452811e-05,1.439198761641281767e-04,-4.897377983000555669e-05,5.862237687757687810e-05,-8.680193830803730446e-05,2.259846216202281938e-06,7.863356328413463148e-05,-1.241782128005414459e-04
5.399467985233261130e-05,-1.857992665996543546e-05,2.356718553882005931e-05,-9.061657160525604887e-05,-3.509506311656845830e-06,1.484352443903686677e-05,4.731264159254971345e-06,3.436223472548186340e-05,-7.608986477803742409e-05,5.744007108543027244e-05
7.195337475908682092e-05,2.997087370405869934e-05,1.218044218825381557e-04,-8.873783132402310357e-05,-2.616579284943838958e-06,4.993464319105814637e-05,-1.035839372728595588e-04,-1.474533122262532128e-05,-4.483832134268079037e-05,-1.892483281229042014e-05
6.953152854376003743e-05,3.184357802941631009e-05,1.570805156515855182e-05,9.499207385095639802e-06,-3.301934849502788978e-08,-6.487027097940752649e-05,1.759254959373038245e-05,-3.656043606904827760e-05,-3.759393622218149000e-05,-5.306836249003711961e-06
1.345664880286980187e-05,3.774714711876334510e-06,-3.148700515382160225e-05,6.097958059455342365e-06,-4.427558356389661303e-05,-2.214232629168978587e-05,3.211257456925328677e-05,1.567224288952434187e-05,2.010097380947861224e-05,6.571122467732403916e-06
5.535172533719751677e-05,-3.444372214619729420e-05,9.257327048356544269e-06,-4.054217825014765314e-05,4.754586839447263617e-05,-5.574945636406811514e-05,-8.284611210880590761e-06,6.240412257517846271e-05,4.598843333828231823e-05,-8.150830090875400217e-05
3.719054246335102095e-05,4.674783791893885598e-05,-6.738319663948087745e-05,-5.482627337147489812e-05,-2.261874818045582128e-05,-2.495344524342620721e-05,9.488270297020344121e-05,8.151571911311052818e-06,3.120014837942773631e-06,-2.010045661578871890e-05
-1.739832414623660093e-05,-7.117197216069131736e-05,6.326141314060008925e-07,-8.604513938825895816e-05,3.343498377165121730e-05,-4.496317363910646003e-05,7.726442010545801406e-05,-6.709634076929935070e-06,1.031781343135103129e-04,1.157165554077048888e-05
-1.398480648397035018e-05,1.139873298528326172e-05,1.768949057856545476e-05,-1.593042482551037349e-05,5.025806236641246867e-05,-5.216347816374105988e-05,-7.916423091005522631e-05,-7.336603089528780845e-05,1.040481753003087917e-04,5.123291813860877432e-05
-9.719505697559991785e-05,7.842682000299551579e-05,4.948104225518356041e-05,-2.863438108092570346e-05,5.615705573139234501e-05,5.414300341164013798e-06,-3.281755919297592260e-06,-3.080843185166918494e-05,-5.263679079907307093e-05,2.328727389795880347e-05
-1.270678348793810640e-04,1.091624972165889019e-04,2.148196439396088202e-05,-6.457373764269119809e-05,5.506874154245245816e-05,-1.315931876663908217e-05,3.806811298086228449e-05,-1.545211090321611208e-05,7.828114933648965814e-05,-8.166724814855102653e-05
-7.039165018390695547e-05,-3.426934332117585736e-05,1.420043618504837309e-04,-3.476638164140418753e-05,2.976449214184804386e-06,-1.147263393035058578e-07,-4.466933594369423821e-05,5.055238456593358497e-06,-1.397150548705561034e-05,4.808031849580165920e-05
-1.682153960095207634e-05,1.718469000444813351e-06,9.213717894746461639e-06,-3.099466522646502676e-05,2.659246071634484081e-05,5.522516231398798199e-05,-2.035232460600531137e-05,2.183659073317354817e-05,1.766405887919621985e-06,-4.836164663126816371e-05
3.297290419887164778e-06,-4.862311647121763801e-05,4.644713815021573851e-05,4.165785666103252770e-05,-1.870526595955600698e-06,3.489090149519492683e-05,-4.019069729712964375e-05,-3.204933065423328002e-06,-2.363230281711718302e-05,-8.821012978935020377e-06
1.661568223481995387e-05,-1.280271693424549308e-05,-7.605092564817079280e-06,-1.870018669645853253e-06,1.211247863038226200e-06,6.296375724736778400e-05,2.099654036066745638e-05,2.099135645081677575e-05,-7.233770083763623848e-05,-2.841668574708248432e-05
3.706185914117784719e-05,1.985965102891937338e-05,-2.799652933180810262e-05,1.114612692759000488e-04,-1.275736635280408544e-04,2.378933890583582100e-05,9.819676810774797182e-05,-2.625570315755944276e-05,-6.403473176295458342e-05,-4.434695877385335202e-05
-1.295726399157262725e-05,8.581015977258874786e-06,9.485390838068865545e-07,8.941525334122834664e-06,-9.634501096639897216e-05,7.122474269221806310e-05,6.032351615639866023e-05,1.679231952094477527e-05,-3.969360857086964291e-05,-1.780342605308267808e-05
-3.069227323286896468e-05,5.599852658166053563e-06,4.398102423392365607e-05,4.922545980820335716e-05,-4.068751645157077753e-05,-3.933294946535261487e-06,1.020514541176375733e-05,-1.718294885973754605e-05,-4.212642633647851538e-06,-1.212525202558424999e-05
9.552019723102162863e-05,2.327418094831645130e-05,6.009830379038164403e-05,1.035450684830753969e-04,-7.984226170163719353e-05,-9.562585240998044403e-05,-3.696305191070559077e-05,-6.443150960329548097e-07,-6.592877539905236267e-05,-3.430592388802454182e-06
-2.323844486980958325e-05,1.406496771314349087e-05,-2.267452028404336975e-04,8.587566173199747224e-05,-5.935830554969825099e-05,-1.731212488192041370e-05,1.235139596124852938e-04,3.163451364503950344e-06,7.762589045112960971e-05,2.206314252324349055e-05
-9.060275725752614594e-05,1.784961173125036986e-05,-2.074053086923542089e-06,-7.582468382874560701e-05,-1.766970227436270423e-04,2.099199275475546939e-04,-6.103875970720264459e-05,1.743611826382124893e-05,1.605496419088835614e-04,9.476159839002867800e-08
-4.810953860825974116e-05,-2.271339601234670204e-05,6.523182606054492598e-04,-1.864971637045190027e-04,-1.478890773677110941e-04,-1.378733222290881111e-04,1.124708468154902905e-05,5.440797591893713008e-05,-9.828047451607881536e-05,-7.808167840734490841e-05
7.001540391362761479e-05,3.916618208261083393e-05,4.495374305953354997e-04,-1.445391966475967317e-04,2.033978578350330334e-04,7.037000257786200848e-06,-6.579347619478557140e-04,-1.427811442099129869e-06,2.403219421191892945e-06,2.964650157689893535e-05
5.248885813142557637e-03,4.929522575150857046e-04,3.514155222105224546e-03,-2.574735961517549045e-03,-5.469143391874140003e-03,-1.500117432961851514e-04,-2.331805134646689360e-03,-1.514558662565456109e-03,1.910122445702541272e-03,5.642914172480334011e-04
-1.873528191421316253e-03,-1.712087067467044045e-03,6.900447658627968011e-04,-1.927072450664988994e-03,-1.031273000557364136e-02,2.564284142295779442e-04,3.806205755398869058e-05,1.876775164985889852e-02,1.318608624529203719e-03,-5.012653394813474175e-03
-9.456147536873417067e-04,1.526607350986176675e-03,1.266007477953620512e-04,-1.206120521377248428e-03,1.388210658763889540e-03,-6.485289407929119938e-04,9.703748811438385339e-04,-2.184243592465055523e-03,9.039282141154980600e-05,6.908323877051732523e-04
4.148690792791786012e-04,8.633834323310483319e-05,-1.143664539549227744e-03,1.211746222059984857e-03,2.572223819166214679e-04,-4.833261545457100648e-04,1.660969394918452311e-04,1.937650993595716896e-04,-6.350383863283651188e-04,-6.946194034230978773e-05
-2.562210191698049023e-04,5.877895436216072221e-05,2.273269682472726678e-04,2.218083669424386888e-04,-1.588538600658055808e-04,-1.231865582237315717e-04,1.128899359397874600e-04,1.117491833232839386e-04,-1.443342934646736002e-04,-4.970106474223962251e-05
3.841540767372288845e-05,-1.044864213494354062e-04,8.990685712239647139e-05,-8.395609905300164806e-05,-1.856344438976806897e-04,1.578798860080698465e-04,1.086080128062261462e-04,-1.084717631842039087e-05,-8.349466570340472436e-05,7.337228994875528748e-05
1.239436436889675814e-04,-4.546371239420959877e-06,1.757210855105346275e-04,-9.853579041983015106e-05,-7.846229489184792854e-05,-5.151453917472003078e-08,-1.016751618257805774e-04,2.692463594856812030e-05,6.285646326499926093e-05,-1.064884117326508092e-04
3.025151860677998596e-05,8.098047603028101168e-07,6.283357287167332984e-05,-2.058164287402048200e-05,-1.234042319403779548e-04,1.192880838442306716e-04,-5.681705352252515868e-05,-3.557562949056903629e-05,-2.081356731364703702e-05,4.374294522241814037e-05
9.377984166691484525e-05,-1.208083277330657659e-05,5.316803548042643430e-05,-5.763545816741405536e-05,-3.832143242701581366e-05,-4.891534846876847059e-05,4.257709351753404945e-06,7.848659287131591795e-06,1.390894699138762158e-05,-1.601957108665666340e-05
