-6.458483776752992067e-02,-6.140838070854731656e-02,-6.858977282403436616e-04,0.000000000000000000e+00,-8.371259780011389151e-02,2.480533749355687545e-01,-0.000000000000000000e+00,-5.574440057765765733e-02,7.959219651285556751e-02,3.537188345450265753e-02
-1.655147708661468958e-02,-9.476806395807627070e-03,4.112446159225185971e-02,0.000000000000000000e+00,-1.646720508299292021e-02,4.773858476925824795e-02,-3.672863166645531224e-02,-5.290468605220047249e-03,2.216422542992680864e-02,-8.590707982144771271e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.069508785224218439e-03,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.562964455149649240e-02,0.000000000000000000e+00,7.197620242867994178e-02,0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,-1.374462965721311679e-02,-5.508505037097996548e-02,2.742079554528225466e-02,3.657805062240879201e-03,2.291365199814161813e-02,2.741835608280336900e-01,-0.000000000000000000e+00,-1.547920069213001015e-01
0.000000000000000000e+00,-7.095304719451972150e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.349379609179228272e-02,-1.551418306484792821e-02,0.000000000000000000e+00,2.552398907394451411e-01,-1.215042758752744347e-02,-4.990364422108514719e-02
-3.363381364783377125e-02,-1.102629128655001518e-02,1.529227734297205696e-02,1.015131582783427577e-01,-4.214200531383453102e-02,-5.280713833784323949e-03,-0.000000000000000000e+00,6.556750530806525201e-02,-5.234986211001875500e-02,-4.876077659094583960e-02
-2.063512779039293130e-02,-3.061469573943931960e-02,4.537286921341656537e-02,2.162490149234750150e-02,-6.153855281472294519e-02,3.575347370819634968e-02,-2.433607291620577470e-02,5.038329229341898668e-02,-1.588537582727097761e-02,-1.283862951936856622e-02
2.375651066164104902e-02,-1.026662618064471365e-02,2.389702531182784015e-03,2.846296054369506362e-02,-2.965832930170828399e-02,3.409110135278269841e-03,1.515952522311610890e-04,-1.083421732462654628e-02,-1.690920926072757985e-02,7.416289592708773075e-03
1.452834876110907503e-02,1.789221078364595235e-02,-1.189370757717744288e-02,-1.476719776345968536e-02,-1.431357768107831101e-02,2.092052393053757745e-02,1.136283484240201494e-02,-6.834181078657903044e-03,-3.397893500068276638e-03,-1.138072187332247499e-02
1.023355237385256689e-02,-3.619129962654524246e-03,-2.525814161542378616e-02,-4.372467559297438938e-02,-1.433412455872874747e-02,5.276397761498909794e-02,9.517055941706898184e-03,1.268224691935612020e-02,8.415585398976278830e-03,-1.555175200955217704e-02
5.472210672504872891e-03,-7.023168323279612053e-03,-2.960024219791557165e-02,-3.959242022251277526e-02,2.172966194765348080e-02,3.559919657231366830e-02,2.279825968090826768e-03,1.668884734514687390e-03,7.031907018937902897e-03,-1.445131576742806180e-03
7.406190523122260783e-03,-4.267661786098857213e-02,-1.985993969904273695e-02,-1.969846951661086837e-02,4.824864902855065252e-02,1.505728392577511225e-02,3.430611270129357599e-05,7.381928664653242440e-03,2.914727726792769400e-03,-4.484068248604615968e-03
-1.589545362610316924e-03,-4.729091988884427666e-02,-2.225883547149488939e-02,-1.115596289340424138e-02,3.379324469130524228e-02,1.244615909849436375e-02,5.288109398584533473e-03,2.305224681254857896e-02,4.665052464111901949e-03,-2.272976466651388874e-03
3.597403645889022707e-03,-2.811150851031831918e-02,-1.911300929942404137e-02,2.919160369807678474e-03,3.386805624073390558e-02,-1.597649226126247879e-02,6.084837685729620714e-03,3.732813258158473174e-02,-2.017730742496886415e-02,-3.502772693421153313e-03
-1.520386630554501064e-03,1.670342626552103957e-02,-1.441191166766089653e-02,1.411515642378160379e-02,1.498472271199276055e-02,-8.844326912569146562e-03,1.254769717819818192e-02,3.131094653533112587e-02,-4.269479984874046535e-02,-2.673086951085110533e-02
-3.181938232667293198e-02,6.264688616579704161e-02,-1.353937922814583365e-03,2.169917309270540107e-02,-4.182556682928310898e-02,-1.366429617712203344e-02,1.114657017238490817e-02,2.603358100410627443e-02,-2.357541791624044938e-02,-7.520792496289041215e-03
-3.023106334610816542e-02,6.356599082239977605e-02,8.548181422844256319e-03,1.331703108660825009e-02,-3.300471220729896127e-02,-2.142209930211429886e-02,-5.549630443393856194e-03,1.680347777378994947e-02,-5.165397305639658938e-03,-3.153564997392830846e-03
-3.282174619630375684e-02,1.990408407484634337e-02,1.716491774579470553e-02,2.117396900207825939e-03,-2.436925952477049170e-02,-1.542467562658028125e-02,-1.226987562633790815e-02,9.307423815419635024e-03,3.117227723941784143e-02,7.372104585537856032e-03
-2.664401999700395998e-02,-3.303977916858108575e-03,2.430606286954286113e-02,8.036313979127556600e-03,4.895047227657860038e-03,-2.700883700720676378e-02,-3.447710493688903310e-02,-3.262885348965479868e-03,3.502556571340809111e-02,2.964350706657996326e-02
8.156257789714219456e-03,-1.150692470408100701e-02,1.144285966618278395e-02,2.757719940664149060e-03,-1.116629845671693495e-02,-2.791465401081818024e-02,-3.251400779724358120e-02,-7.593033726244701430e-03,2.821887377651919118e-02,4.805483984793253865e-02
4.042669267025386648e-02,-1.146982729764835403e-02,9.867917340281086649e-03,-1.739193387892555521e-03,-3.003382034093124084e-02,-3.128230191537861166e-02,-2.618531128911504371e-02,-4.278512725649536060e-03,2.730222134513832569e-02,3.064120687184386169e-02
4.921096447758815245e-02,-1.049404203305006472e-02,1.021978992424202315e-02,6.929668027977748529e-03,-2.125221769626807131e-02,-4.763065294287659873e-02,-6.268233651202117195e-03,-4.157060820361672439e-03,1.780913913571968016e-02,4.700566498738013334e-03
7.556583921644476065e-02,2.033549247146989019e-03,1.067503805788252991e-02,-7.476874382486925485e-03,-2.170918210200710116e-02,-2.180174874995892756e-02,8.760287192248139240e-05,-1.020898702244106733e-02,-1.362184492557481572e-02,-1.442463163459761430e-02
2.942635228207834269e-02,1.801581441161057137e-03,1.780234009579934745e-02,6.714252444596851069e-03,-2.664950877547468677e-02,1.564692965986030221e-02,-1.490240915700134306e-03,-9.876175072590750309e-03,-9.363303223632811825e-03,-3.333765427901099615e-02
-5.012149678326578532e-03,-1.462784873150739344e-02,-6.785301468770398026e-03,8.458023839731780916e-03,-3.313656091808443727e-02,7.720508644287543687e-02,3.174811718371849893e-03,-3.178872946997202825e-02,2.514705780177993108e-02,-3.270942751085176986e-02
-1.093067090078759240e-01,-3.125185378689745302e-02,-3.052660559449455260e-02,-5.048094295295169065e-02,-5.347432808374427693e-02,2.935789098623011739e-01,-1.346823497729036749e-02,-1.481220392700383429e-02,1.620050276172329551e-01,-6.378958055749792133e-02
-1.549465531711883837e-01,-5.514328063437118344e-02,-2.282782744102217903e-03,3.302453839072149767e-03,-6.633064254430789952e-03,4.215598029854377704e-01,0.000000000000000000e+00,-9.181414294041005675e-02,-2.893430671997599193e-02,-2.256798776488866745e-02
-3.121235300687370817e-03,-4.272433266334954918e-03,0.000000000000000000e+00,8.089566842411138881e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.543890452160012403e-02,-0.000000000000000000e+00,4.531371786867552376e-02,-1.713307058131552027e-02
0.000000000000000000e+00,-3.319727336771632897e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.003716008402140147e-01,0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.601073146145006593e-02,0.000000000000000000e+00,4.353788139667939122e-02,1.555218290435825268e-04,-2.443737413935497677e-02
0.000000000000000000e+00,-0.000000000000000000e+00,-2.341715696206519287e-02,-4.042547449164330536e-02,1.934568271271272510e-02,2.214705962924048629e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.570793211336079812e-03
3.112732241120502036e-03,-3.431428007122607621e-02,-3.159352250877396802e-03,5.768156570609987016e-02,1.056537782682816402e-02,-3.045865100739608006e-02,6.643718077228952246e-03,1.714213138763786004e-01,-5.298136238338130299e-02,-1.491435782911175179e-01
-1.306746361476520280e-03,-5.167060866973050698e-02,-5.433214931846078871e-02,4.615142588685354486e-02,2.763843992221401077e-02,7.063206067895432157e-03,0.000000000000000000e+00,4.515967864297275314e-02,3.696271358401593404e-02,-7.138455450189698515e-02
-1.185783148116569333e-02,-1.484014643990979807e-02,4.073482839285031548e-02,4.527411296690438992e-03,9.596537695379893027e-04,2.179199309360252065e-02,-2.626459208920891696e-03,3.260070988050897179e-04,-2.369227300185040158e-02,-1.069282941706373342e-02
8.310780958147804404e-03,-7.231409070006552045e-03,4.871755445898452025e-02,-1.776293600602289226e-03,0.000000000000000000e+00,1.588492431761068940e-02,-1.538039732850482628e-02,-3.256892688654083878e-02,-6.984589619875879174e-03,-2.888874274476337101e-03
1.587873988874472300e-02,2.367191365219423888e-02,-1.535308275359418759e-02,-1.167629023394741936e-02,-4.606070372588407479e-03,2.329287753634850730e-02,8.772946527280540627e-03,-2.787557783922983701e-02,-1.826465092975331980e-02,3.108565879426436387e-03
4.105154960006596535e-03,9.276622670011138577e-03,-1.515526063703580111e-02,-2.764373181742404983e-02,-1.584448312905682374e-02,4.012262739362564695e-02,1.491625936450481811e-02,-2.595605356658095206e-02,-1.652079846492841494e-02,2.920447146735295069e-02
1.434778867159342691e-02,-1.822798365599349445e-03,-3.233234297838287474e-02,-4.036047588490394161e-02,1.934861263689599542e-02,5.622445906986185682e-02,2.968616006468385166e-03,-1.442248727453705054e-02,-5.137141988161792426e-03,-1.978386751052183066e-03
8.864265394152734401e-03,-3.027148915978227633e-02,-2.954174555081837822e-02,-2.062011131684391221e-02,4.286476049561700752e-02,2.746840579948276947e-02,5.613550086405016092e-03,-1.574385767849833390e-02,1.048931457241623205e-02,-5.927664336842458463e-03
1.354610074914493548e-02,-3.720961490090488738e-02,-3.179560224498977072e-02,-9.432340373487656596e-03,4.679085176242692851e-02,2.281343332416847780e-02,3.118654720101545017e-03,-1.343906758565049410e-02,2.113752408125180518e-02,-2.118006610266032555e-02
1.029817950326123409e-02,-3.138514433632166173e-02,-2.945339757210973033e-02,5.648353555688897729e-03,5.387754058166220605e-02,2.191113951917713493e-02,1.132520074724832106e-02,-2.609408708566952634e-03,-1.336075963538236287e-02,-3.372125643011379681e-02
-1.174036818298865303e-02,7.966764550253227842e-03,-2.418527068696781079e-02,1.883900236498093142e-02,3.278811367406091887e-02,3.246521651190917290e-02,1.883129483481247798e-02,2.382569493176235273e-02,-5.286965510334325907e-02,-5.313328307972847719e-02
-1.981308777103930885e-02,7.189062010907402989e-02,-1.145527845467825961e-02,1.563295595544880040e-02,-1.232937419140514058e-02,2.098959743852384444e-02,2.897300503907369179e-02,1.032178241392390367e-02,-6.088143667468351450e-02,-4.295314016638036858e-02
-2.686136678655409726e-02,4.970762266644954130e-02,-6.023043576753773706e-03,-3.778733956031130395e-03,-2.533377122295807707e-02,7.509033060331604323e-03,1.181762326311284507e-02,2.061816012254250041e-02,-4.182425963004623125e-03,-2.192133802930540387e-02
-5.112017106284227896e-02,1.388623193839763105e-02,1.566088796874396186e-02,2.404633374671176840e-02,-5.395547948743831430e-03,-1.534060656781801799e-02,-1.182615840045373769e-02,3.250834721338426853e-02,7.506523896429421333e-03,-9.265639736128873996e-03
-5.131792836282597636e-02,1.521009045665172197e-03,2.229490826540064460e-02,1.393852400042100426e-02,-8.304838590028227815e-04,-5.664439439636415052e-02,-2.566650296759791922e-02,4.008357917928669772e-02,3.443714382260065071e-02,2.496823539068512843e-02
-1.954230539274530096e-02,-1.000334470741230837e-02,2.365761581971577085e-02,6.356682435004628456e-03,-2.810495647694320406e-02,-6.131592321482100261e-02,-2.456609470392830813e-02,2.887197096208678551e-02,4.362503844476820630e-02,5.049495031883559359e-02
8.411914220525232994e-03,-6.619955428511945829e-03,2.639639795951685686e-02,-3.725786533345007943e-03,-3.220213136178218249e-02,-6.739366504373808797e-02,-3.000981397051072710e-02,3.485298421887001591e-02,2.571030240748464757e-02,5.089696614449191331e-02
4.238794465535028477e-02,-2.664759680986404037e-03,1.743390514339263064e-02,7.560471233936036373e-03,-3.184795499615867415e-02,-5.801449897326062255e-02,-6.747938974008542423e-03,1.539513222825697296e-02,5.825139631698591884e-03,9.383395691330412292e-03
7.816020262365534765e-02,1.150631915548918326e-02,2.780923652881207159e-02,-5.455686530386404456e-03,-2.976130774346719479e-02,-5.078004151787184062e-02,-2.154881733382570108e-02,-5.279448552162637181e-04,9.067583385241888456e-06,-2.817935226304323082e-03
4.710515161985055071e-02,1.664376681596993479e-02,1.453976114821541434e-03,2.539389430218969013e-02,-3.948661600175328718e-02,-4.395609881857432538e-02,8.272938447309401405e-04,-5.002608635191495290e-03,1.511639083967918420e-02,-2.420334940236114341e-02
4.880476795996310790e-02,-5.233412854797382403e-04,2.127505192812775489e-02,1.237411529714671325e-02,-6.304479616544780840e-02,-2.559465507193327272e-02,-1.250017570519569056e-02,-3.311549925634702657e-02,3.122788384723913790e-03,3.552327001247307381e-02
-9.061376981584862156e-02,-2.477765749765677497e-02,4.254989691795938930e-03,2.722234213458804043e-03,-1.421603577474118106e-02,2.273851176802184348e-01,-1.253865632511642729e-03,-4.743149317191693026e-02,8.862750223731315560e-03,-1.926774349026271621e-02
-1.384155061572744649e-01,-1.508119377456650437e-02,-4.808703050985976141e-02,8.666822352987255118e-03,0.000000000000000000e+00,3.053302370570949997e-01,-1.912894179005933393e-03,-3.851262480538034973e-03,0.000000000000000000e+00,-8.038668440031436491e-02
-6.484996796533459840e-02,-1.358272277248726359e-02,1.423060893558476467e-02,0.000000000000000000e+00,-1.973527003798623489e-02,2.069011595152039917e-01,-5.383964038876448699e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-1.537928962964511467e-02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.787166971245305602e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.227268918717678514e-02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.314278576530099524e-02,-0.000000000000000000e+00,1.101271187202770563e-01,5.764170441056086502e-03,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.127760651926061009e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.371203777287019129e-03,1.705392955002431876e-01,0.000000000000000000e+00,-9.311247994016358734e-03
-1.901084174085687639e-02,-5.160988054815419598e-03,-1.791825763050734419e-02,3.078662994722420124e-02,8.347560296000677837e-02,-1.041357917001694937e-02,0.000000000000000000e+00,2.339659437679922349e-02,-0.000000000000000000e+00,-4.033828400762812932e-02
-4.485431426171090225e-02,-5.018565710053336099e-02,3.804771714457323359e-04,9.874880294863512889e-03,1.023180200181573844e-02,1.362101198353586617e-02,-2.919821121375729307e-03,4.847240713013396818e-02,-4.514823688805545861e-05,-1.165586207137151581e-02
-4.296300989699402412e-02,-1.174290737024423666e-02,3.485596920361722778e-02,-3.618173988307638120e-03,5.600725308651817447e-02,1.319612595461325255e-02,-2.408349694904335023e-02,-7.618978464841615061e-02,7.233416785998634559e-03,4.942752270286435157e-02
8.628124541894455560e-03,-1.023107143769170189e-02,2.725026563416396621e-03,1.656596986456730647e-02,2.004580836224406637e-02,3.322458002926135384e-03,-1.021516916150379175e-03,6.100233101555671035e-03,-2.228897336791194408e-03,-4.714385235781300837e-02
3.098178107235189868e-02,1.555394953824905738e-02,-1.629167062726305862e-02,-2.824703929282063042e-02,-2.146721346876731551e-02,3.993232836528740753e-02,7.938828652386762871e-03,-3.943022181559140138e-02,-2.788051576452797720e-02,4.267376880358599023e-02
3.058897406824869977e-02,3.584627693401248264e-03,-7.057927581648699988e-03,-1.641487345201095988e-02,-1.174670321618647741e-02,1.492656656326821381e-02,-7.148299619260981355e-03,-3.146339802407647351e-02,-2.170445625707315487e-02,4.571974604176219648e-02
1.178453282379613061e-02,2.851729813763752893e-03,-2.515166784088301508e-02,-1.304688184758599247e-02,-8.015662721241559319e-03,3.588767205163403973e-02,8.108826215558443892e-03,-4.216200974311880983e-02,4.879598756846887861e-03,1.902093894198735383e-02
2.486576548006790705e-02,-5.182536887248564289e-03,-2.937475078622019467e-02,-1.056179175914959308e-02,2.728118454992364481e-02,2.940929445440420772e-02,-2.112939201750589364e-04,-3.495900714674476245e-02,3.138652043101761765e-03,-5.233544004502877801e-03
1.667676573963928349e-02,-4.512766888284636818e-02,-2.376964139080014679e-02,1.114334184489768238e-02,3.710274233410341266e-02,2.513438654713634479e-02,-1.418829555896450594e-04,-2.325479824489690497e-02,2.297643247290535526e-02,-2.466783332042335464e-02
1.450019253965952742e-02,-2.147844998013228451e-02,-2.298778318413529503e-02,9.644351029668362177e-03,2.699560812440466098e-02,2.799607895953205167e-02,5.045118851466306661e-03,-5.924527992180669833e-03,1.490976442423911155e-02,-5.439469727475670230e-02
1.651272164594781017e-02,2.953065341246146822e-02,-3.357544900297782658e-02,-1.219120250899131952e-02,2.203551426967045174e-02,6.156941773015738723e-02,9.641272532364767930e-03,-1.350555938941141315e-02,-2.643469839816092043e-02,-5.580459601304731121e-02
1.123719293864504018e-02,4.501161143462662634e-02,-2.243509927232673062e-02,-1.934170832054996417e-02,-2.215634254051751864e-02,5.301759884208601808e-02,3.931242660758156593e-02,-2.490168648105192326e-02,-4.962161447170351097e-02,-9.679168662981902163e-03
-1.426996885250228150e-02,2.672641918660972199e-02,1.377948198099896056e-02,-2.858013003555103437e-04,9.983718424268261948e-03,1.466912006962795348e-02,-1.736103799835930772e-02,3.684295215019633800e-03,-2.104390077813302756e-02,-1.723465014135944912e-02
-4.333868513661487398e-02,2.315590146598000415e-02,-3.954885595583217074e-04,-2.450659614359000735e-03,5.264428756073131349e-02,5.199675239615889587e-03,-2.356649460677501511e-03,2.263449877804508265e-02,-4.081591039859663178e-03,-5.213820706231889202e-02
-5.259137985637760138e-02,-1.102025143028916541e-02,9.756168571843984449e-04,4.268226674535383243e-03,5.079874667180570187e-03,-2.672403480401392903e-02,-7.567225604512792594e-03,4.755425392256434902e-02,2.765289121012787232e-02,1.310147842249117546e-02
-3.837623948612541719e-02,-7.094591002140692056e-03,1.018527982820132370e-02,-3.706169311270435685e-03,1.595563683653456691e-03,-5.237823922039376578e-02,-1.186262693637201229e-02,5.183926612077616874e-02,3.153515964824492313e-02,2.269721010825123328e-02
-5.495643190897412170e-03,-1.165368996770236622e-02,1.260938146355847916e-02,-2.641769751004353298e-03,-7.935372262790908390e-03,-5.660299556627488432e-02,-1.961157607031620113e-03,4.036967432121151000e-02,1.411651265494860349e-02,2.292522890692262963e-02
9.458459345458575598e-03,1.337319282623051532e-02,-3.214009345728770575e-03,-6.561254116563055086e-03,-8.241654217515969813e-03,-5.514867543277673922e-02,-5.583874707202679186e-03,4.461752452525859919e-02,1.004639287859661117e-03,1.407451319591147658e-02
5.971534604347552427e-02,2.178651187182979732e-02,1.662226161804036470e-02,-2.707980634604848294e-02,-7.664979855782638046e-03,-6.104675245734696859e-02,7.269315983359081815e-03,2.939691479520837800e-02,-4.218694155231266472e-03,-3.072648840227933803e-02
2.847987876072016061e-02,8.197746608155531689e-03,2.822440020459548657e-02,5.679996073136002986e-03,-3.567611952677183368e-02,-7.749969936187822706e-02,-1.592517722530454845e-03,3.627737836278809025e-02,2.365159922954086780e-02,-2.086142389372154862e-02
3.066768353950306142e-02,4.428850878741013783e-03,3.253048913273141884e-02,2.033548023194629850e-02,-4.742368141694485589e-02,-3.295282878232876772e-02,-5.201602775330813055e-03,-5.907773329833462036e-04,1.984519093445343690e-02,-2.438089437531981707e-02
-1.461989370243070921e-02,-1.013514316220054563e-03,2.656310886912016667e-02,1.077322585297666802e-03,-4.974814604847671573e-02,-6.205999556633985670e-02,-1.654162733717899972e-02,-0.000000000000000000e+00,7.074575129422523700e-02,1.845199529079631640e-02
-1.229097137932118472e-01,-7.676863444467679765e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-2.419242426687613287e-02,6.998225564507409846e-01,0.000000000000000000e+00,-5.604347159614986307e-02,-0.000000000000000000e+00,-7.368784387880406017e-02
-7.326917188380736856e-02,0.000000000000000000e+00,-6.077016859453478193e-02,5.848574980116746924e-04,0.000000000000000000e+00,1.642404716211398052e-01,-5.054928003469630338e-02,-0.000000000000000000e+00,1.290350068990152588e-01,-8.786938095432994533e-02
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.137142333372826664e-03,-6.834072770923482754e-02,-9.400082720897151578e-03,0.000000000000000000e+00,1.850821455999160370e-01,0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-2.711206154608555158e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.005059310547365831e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.399207216783675656e-02,-3.211554624008294834e-02
0.000000000000000000e+00,-0.000000000000000000e+00,-9.896114565102832883e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.827430286049695207e-01,0.000000000000000000e+00,-1.254521087986412015e-02
-5.548841059602977605e-02,-5.294960728762107549e-02,-0.000000000000000000e+00,1.207602439521252846e-01,1.081323940967050118e-02,0.000000000000000000e+00,-1.885312628619079806e-02,4.775588047379529522e-02,4.820454857376895580e-02,-5.128996629044147576e-02
-2.378641577746180499e-02,-2.815336602384881787e-02,3.839938165395571576e-03,2.939114961461035402e-02,2.866534755136984983e-02,1.182529029272531536e-04,-2.779812262680498441e-02,-2.327956081201377342e-02,3.775971418683062714e-02,1.571550255217412859e-03
-3.114745502952936170e-03,7.062404129831299782e-03,1.028244806053242415e-02,5.676167643374256840e-03,6.496146297369287457e-05,4.054898241841333557e-05,-3.617080101197254084e-03,-4.694263958844050594e-02,-1.082145548071941415e-03,3.516832612018849780e-02
2.480749713702844195e-02,2.845794880859923645e-03,-8.599755102336271778e-04,-2.215325525944957918e-03,-2.640450155768073529e-02,1.033279566136289900e-02,-4.112984299347814850e-03,-2.366038587559489426e-02,-2.315340208654128110e-02,4.050399977527637668e-02
2.801168936021648792e-02,1.364025578836353895e-03,-5.761011215852940466e-03,-4.730444844830203506e-03,-1.615321053264220583e-02,3.867977037139628919e-03,-7.218080303215019915e-03,-2.876617912848564856e-02,-2.361080634655028654e-02,5.157094629451473150e-02
1.921636362496564540e-02,-1.661637293702848597e-03,-1.776355012419526119e-02,6.838631924399922457e-03,-7.035560445152674001e-03,8.525076066115458082e-03,-7.275150450173978149e-03,-3.758108927888413608e-02,-1.004207870028027763e-02,4.375251293880753900e-02
2.109388761017585642e-02,-1.046623439274577648e-02,-1.928486370119908769e-02,3.231901890973802594e-02,1.371323384286305281e-03,-7.970121052124643293e-05,-4.346823592470397922e-03,-5.350973074112135019e-02,6.062277586371046800e-03,2.410216713948956646e-02
1.295265304753062501e-02,-3.321824578574116005e-02,-2.722752590742030798e-02,3.576587101891048198e-02,1.275367485643781086e-02,-1.051970633376318742e-02,1.049053829430248060e-02,-3.113894062990521169e-02,4.816203939252970689e-02,-1.755652262505637620e-02
1.854971547881667862e-02,-6.520192077573984087e-04,-1.533347878746200814e-02,2.503172204658290351e-02,-8.891652147461478681e-04,2.006878891442359300e-02,-5.839165559402380648e-03,-4.095648493597001116e-02,2.594457070648809038e-02,-2.565584158807955248e-02
1.787766112802946158e-02,4.390823575129323281e-02,-2.965086763093313302e-02,-3.193679259467546022e-02,1.470686869676033660e-02,5.786787545492234203e-02,1.431350691278999131e-02,-4.588143723751457459e-02,-3.560202144871301572e-02,-6.729307012867890257e-03
-1.994746250117314032e-02,3.392745472570742743e-02,-8.339490406387217031e-03,2.647191048896768706e-02,-3.891976342650472348e-02,3.567097508900340941e-02,8.365235287629529948e-03,-3.774910762342970072e-02,-2.321863652587480634e-02,2.263835449752914231e-02
-2.184884155295300015e-02,1.091616752213378158e-02,1.197934851818029632e-02,-4.464249093093028940e-03,2.771000876480718064e-02,1.022089383972235414e-02,-1.673828505399366576e-02,3.761576920513067229e-03,1.972560036198321460e-04,-2.232360052429661554e-02
-3.054630430037218874e-02,3.392185419310475569e-02,-1.337597176128054247e-03,-2.256006434866085139e-02,1.732322136584560704e-02,8.411625443689153825e-03,6.142755874083283794e-03,2.802619733530190699e-02,-5.642843710990485379e-05,-3.928815391702392135e-02
-3.411682422965373745e-02,-2.945687690232999881e-02,7.482099202350013349e-03,1.934611201860409932e-04,1.074530781120529473e-02,2.461488079964138567e-03,-3.658152852016509013e-03,3.947097453044175891e-02,2.397022849416208246e-02,-1.697027230076827292e-02
-2.936146738784793653e-02,-1.300767486277059314e-02,1.116784634913520723e-02,-1.225999316362747990e-02,5.274794592719515146e-03,6.695257930101027044e-04,-1.316952623170457651e-02,4.018840732969624491e-02,7.111754343668138731e-03,5.383878503443068411e-03
-1.001019235639567448e-02,3.988890491446865985e-03,5.632222708276712550e-03,-2.541288192421100114e-02,1.078358185199905853e-02,-3.634431180364427853e-03,-1.179742178283242453e-03,1.695978051771711639e-02,1.453610774432245907e-03,-1.677240413407796692e-03
1.083094221415926810e-02,2.186623440158857318e-02,-2.474236610806045383e-03,-2.799149875817141114e-02,1.764257058576502654e-02,1.602962514269956271e-02,-6.405676002354650450e-04,2.255666729377857338e-02,-3.297010030438601857e-02,-2.496735182137653844e-02
2.186200615879756864e-02,2.537936861575822156e-02,-2.257682225420639625e-03,-4.328817581939143483e-02,6.562541219193404607e-03,8.969755454989254001e-03,1.540830037244400597e-02,3.650097808483262346e-02,-1.786121873422003015e-02,-5.315210251515788825e-02
1.951272377769748545e-02,1.891143625919885010e-02,-3.075096967762860119e-03,-1.351610420147977311e-02,6.030542561015507334e-03,-9.234101218423598420e-03,1.830074716522390316e-02,2.706989140631350932e-02,-3.316967999768112574e-02,-2.346620049130990204e-02
5.135225315993277974e-04,-2.300622015047863993e-03,-1.397989919278570109e-02,-6.101491929107941310e-03,1.086452016331590845e-02,-2.922795401492023909e-02,2.368785078166067790e-03,5.449381863379153430e-03,5.946814061093465276e-02,-1.827617810306054677e-02
