-2.938923399366820115e-05,-9.492123665704051659e-05,1.593344924250611168e-03,-2.707190112674765312e-06,-1.493231415788824677e-04,3.561060234274317427e-05,-9.378455776388982786e-04,8.631159248881897360e-05,-1.967080988081129514e-04,-3.043726402928932152e-04
-3.242867010607719650e-07,-4.901174372097719621e-08,4.112630878352471417e-04,-3.025395738311951723e-08,-2.262510706459984228e-04,-6.431407153799627013e-07,-1.672038621738927363e-04,-5.103078439197031915e-08,-1.577425648026003276e-05,-9.361746331609370234e-07
-3.829645575245367425e-07,-1.511995165792911946e-08,-1.221316500737809097e-07,-1.388028427961347139e-05,-3.349665901078042185e-07,8.416832835064674595e-05,-9.336250175504381729e-07,-4.576078023376429502e-07,-1.927146654605594784e-05,-4.877016195572503771e-05
-5.461237019368886916e-07,-1.346617722176680769e-07,-2.717347118436510384e-05,1.438216440856640731e-05,-8.316052293801252362e-05,-9.745826807335301675e-06,-2.835004816185362958e-07,2.026278712087830225e-04,-4.564820495271741111e-06,-9.140110823659174186e-05
-8.294223390675084062e-06,-3.529981699202901532e-07,-2.201392514346341478e-05,-2.398439020316478560e-05,-1.460211555641861565e-04,-1.122182526328428598e-05,-8.129937256692562849e-07,5.216266557742673228e-04,-5.316047524388775872e-06,-3.036090967895145403e-04
-4.405395226137163458e-04,1.033808311181496301e-05,-3.076588490594093562e-04,3.124684672548749733e-04,-1.436015166624057392e-04,-1.714009326434814517e-04,-8.542001175444572953e-05,7.870517700232438274e-04,-1.813349412322549058e-04,2.200974535757779197e-04
-1.969660302760288062e-04,1.442096170640803487e-04,-1.309997665630844958e-03,-5.740012607197334362e-04,1.361515894460362973e-03,3.784082347866321388e-04,-1.052700881280381083e-03,1.110401747567274370e-03,-9.757743539569483857e-04,1.114904697985580903e-03
1.496900995118582382e-03,-2.969489921811046537e-05,-3.153832594135799229e-03,-1.444626403008221916e-03,1.830285756013465444e-03,2.094051986181219951e-04,-6.674187331381639459e-05,1.264598992378251213e-03,-6.704876751935162161e-04,5.641925027410613818e-04
1.077597222008460027e-03,-5.276440842722848615e-04,-1.718106839211489857e-03,-1.146082477265570254e-03,1.774213622364931037e-03,-1.661758720542503046e-04,9.390620288775493882e-04,-5.245903315640581004e-05,-1.332861447123655880e-03,1.152456879832713466e-03
1.358974071423203278e-03,-9.182728899627977176e-04,2.834493695843353202e-04,-1.557447776397099170e-03,1.464469691935178569e-03,-1.103621466761299259e-04,8.200798413578926777e-04,1.348298631956851702e-04,-1.530353476950017163e-03,5.463345248975083157e-05
5.747077369987167597e-04,-2.831285765592826340e-04,-8.402708371979724635e-04,-1.078015357816012156e-03,9.389901261116919513e-04,1.077277318635361985e-03,1.873163447949271272e-04,4.932663597978965715e-04,-1.060729249509750807e-03,-9.413865255573520551e-06
1.140369133259840897e-03,-7.937057945298051391e-04,-1.120615702812831306e-03,-5.708295636981412444e-04,5.453470439647150692e-04,9.998061878792666168e-04,9.163947136237816579e-04,-9.324034575138778541e-04,-3.637916379432066974e-04,1.794290777702562377e-04
-2.563272071921232544e-04,-2.507286286299668931e-03,-4.131550580471286382e-04,-2.223025803243430375e-04,1.227121750904623708e-03,1.352841720658927525e-03,1.573814861340651567e-03,-9.894745079550642478e-04,2.837888636889921118e-04,-4.902155677488643284e-05
8.027179663656991513e-04,-2.917497200683828729e-03,1.477596097178941401e-04,-6.176387602195076770e-04,2.184146183287371482e-03,6.437775921545659951e-05,1.919203526304031357e-03,-1.986331882511624142e-03,9.962678192342820909e-04,-5.930050207097965808e-04
3.800179390232985349e-04,1.122969385375471689e-04,5.674109668955079307e-05,5.566859332970239879e-04,1.800086808884470476e-03,4.861560001108994745e-04,8.587860849869657616e-04,-4.172724759183778394e-03,5.117055678298635269e-04,-5.897516101758534324e-04
-8.889278019203469350e-04,1.542611594472188645e-03,1.198504822717790354e-03,6.690369274165248927e-04,-1.137802756719576364e-03,-5.789293690578749176e-04,-4.733029683238625432e-04,-2.396788979065640583e-03,1.715191077715204956e-03,3.504074527655791057e-04
-2.760790575985239050e-03,3.367228524902858480e-03,6.451107061686064004e-04,2.967368748960631211e-04,-7.728243060344651026e-04,-2.009635781289381077e-04,-6.165721996061246163e-04,-5.194375733290576037e-04,2.198652521526618382e-04,3.416468749636513650e-04
-2.673651989157717519e-03,2.075221942109675352e-03,-1.166367299687095420e-03,4.673630666447274335e-04,3.954918266860659413e-04,-4.434952558479202372e-04,3.675553811943582921e-04,3.148995093704773786e-04,3.907667768490502222e-04,2.722160418383935731e-04
-3.378725984178086207e-03,1.297046610272319924e-03,3.403216957305325348e-05,9.789881476433664987e-05,1.923960485817036506e-03,-1.375878858832612532e-03,5.112526106723983677e-05,6.110361955703770814e-04,-3.652701545982783566e-04,1.104775460544612110e-03
-6.318397589961433124e-04,-1.359338429690004364e-03,-5.470449118652377261e-04,-1.260823008576605518e-04,2.106312859911402876e-03,-7.940807838829096058e-04,-1.385354972032285924e-03,8.413734311864813457e-04,1.339634377961474701e-04,1.762091428430197270e-03
-2.776689662722163325e-04,-2.180352526194929627e-03,-1.179936557033358730e-04,2.636429259129823206e-04,9.414344010606248139e-04,-8.385183280873147052e-04,-6.996913786039158029e-04,1.735810195046486081e-03,1.710740863544841193e-04,1.002263246487119759e-03
-8.711267933726685132e-04,-1.616619078046045450e-03,-7.212015295066567105e-04,-3.494830665590288382e-04,1.890269786314867145e-03,-1.270799565782490927e-03,3.890881463571558316e-04,2.504182579886349205e-03,-2.435337609955912368e-04,2.892232817040958875e-04
-7.138764537868896637e-05,-6.194924593334228844e-04,6.738397129825196737e-04,-1.346604163844880965e-03,3.731013021297786380e-04,-1.765544472726474307e-04,-3.651296048215374782e-04,9.080712164098923801e-04,-5.671022599002760976e-04,1.191258349029259648e-03
5.580007830018381826e-04,-5.015896315779453090e-04,-2.604741906116918629e-04,1.194489422800705926e-04,2.936438567214502454e-04,-1.330600409548543658e-03,5.316181710235367815e-04,4.567128896545118714e-05,-1.383613691273214677e-04,6.826425588731578360e-04
3.273919371251689790e-04,-2.818364090951962935e-04,-2.349542985133468273e-04,-1.534331155581824006e-03,3.791730902745405114e-04,1.057737986260051492e-03,1.105578643906241984e-03,7.804277831309215348e-04,-1.453059193414899149e-03,-1.461283840916523442e-04
2.080922045738696491e-03,-2.296947693224552010e-04,-4.834018960538635838e-05,-5.979289065197499571e-04,-3.174696706059422155e-04,-1.387479067274184272e-04,2.103615718878815936e-03,2.648870982738835513e-04,-1.202040286002380555e-03,-1.915203134108067187e-03
2.012321425431186448e-03,-4.117400738721805741e-05,9.540457712738635056e-04,-1.870639130741577128e-04,-1.295114612339807753e-03,-1.915595617914297283e-04,1.089753471194344989e-03,-6.150916094586166949e-05,-8.276241309011651273e-04,-1.452075281459753661e-03
4.179676947092501329e-04,-3.175340140100149357e-05,9.820489011329756532e-04,-9.425344790513569043e-05,-5.990281034965191194e-04,-8.213332082126676391e-04,3.998031011500872284e-04,-2.207641454150079997e-04,2.766735199742707384e-04,-3.093609105362509501e-04
-5.893141191427928564e-05,-4.188808284717223038e-06,1.405924397324749510e-03,-2.006978929856874497e-05,-4.175366745526338380e-04,-7.263545264989217630e-05,-6.720837651514287303e-04,-9.342255199714328415e-06,-7.642999080773502075e-05,-7.470624946577941337e-05
-4.056516579406351286e-08,-5.403065520752349072e-08,4.684035888457084346e-05,-1.928439619252316315e-07,-2.516533613670156951e-05,-9.984640802436356985e-08,-1.923074630617656360e-05,-1.023409336016874634e-08,-1.916238730820879175e-06,-1.305174265605166017e-07
-1.322105821183567451e-07,-5.543155417830302754e-09,-4.060535723467965307e-08,-4.553774238045004833e-06,-1.292644486553101060e-07,2.727527728886252790e-05,-3.074609381035692492e-07,3.573902034553263141e-07,-6.329645923289981906e-06,-1.613416284945310826e-05
-3.626138877276106264e-07,-3.515354701158194092e-08,-5.926234753738187809e-05,8.562143662534784175e-05,9.489960225551854260e-07,-1.689388054031533372e-05,-9.160966996924860627e-08,-1.276761719686133528e-07,-9.581597443949302036e-06,-2.155538495794627373e-07
-9.183994197565553406e-06,2.336791687346827733e-07,-1.781788536753815653e-05,6.166224166161676367e-05,6.950687761235642545e-05,-2.722851473354143557e-05,-1.604594151406661914e-06,1.559822773176402990e-04,-9.110154937980545611e-06,-2.224399323723145029e-04
-4.296792031032242655e-04,7.055016760986519818e-06,4.388523716012837530e-04,1.523329826449893083e-04,1.460632264255452113e-04,-2.971215564987313368e-04,-2.237830505267683655e-04,2.250311576333860204e-04,-6.509410275389812008e-05,4.634315781643051705e-05
3.050993657289089367e-04,-1.648922753328925186e-05,4.372093659127327119e-04,-1.578846844418769081e-04,1.249207560544885907e-03,2.862887094874477355e-04,-1.470137716684840430e-03,-1.537726087648754142e-04,-8.088622455345377245e-04,3.293414812854340086e-04
1.844511616322666364e-03,-3.434218678576088607e-04,7.738970583553970734e-04,-8.527120096211912581e-04,6.359638140148906726e-04,-5.547368979479333582e-04,-6.547295884570274085e-04,-8.237572411665340839e-05,-1.137391627025767212e-03,3.709952263332251597e-04
1.491285689694615509e-04,-9.509134906745715654e-04,5.166101477988518540e-04,-1.814765773841166144e-04,7.022831415552857745e-04,-2.327243264699707301e-04,9.302895515144608872e-04,1.888455354352441416e-04,-1.113011468520094154e-03,-9.031082224545754043e-06
1.660978006307590321e-03,-6.352225482123562183e-04,-4.472779674751906662e-04,-1.072325575201425176e-03,1.077936950917540715e-03,-1.022008766458404588e-03,1.300102573596262747e-03,-4.387957761789109822e-04,-8.486614856617989830e-04,4.252745883666977640e-04
1.078817805003467458e-03,2.982343434339204398e-04,-1.062704631781293522e-04,-1.608815837337474299e-03,1.331329323133745475e-03,-9.523250551682256333e-04,1.078214770242072462e-03,-1.563153116681282543e-03,-6.135674325816698957e-04,1.057535663133578503e-03
9.167753853414868995e-04,-4.328745327563730642e-04,3.195942105320944467e-04,-1.161829612473503845e-03,2.066350031877236312e-03,6.693726144185091541e-05,6.483620688629541679e-04,-1.165140548952271283e-03,-5.921265123975029019e-04,-6.660477514759703330e-04
1.099470756115655942e-03,-1.640510799176813240e-03,2.000997430772758954e-04,-6.153089224694922432e-04,4.939120453697346588e-04,8.034643358250197469e-04,6.101173700976440187e-04,-8.222673896580094243e-04,-2.856256480810586708e-04,1.566485089000318510e-04
5.125970670540918239e-04,-8.730949306969345994e-04,-4.168751591716125587e-05,5.117802140834887660e-04,1.388733870475503378e-03,2.373809977426644287e-04,9.464941831889113954e-04,-2.835739011940543921e-03,2.324182567852273824e-04,-7.888313077526690079e-05
-4.777503412809282527e-04,2.222143835681435664e-04,-4.901406478106022733e-04,7.906671512518280084e-04,1.168476647249906962e-04,1.251298609596740571e-03,9.880632627226287705e-04,-2.274016985866632052e-03,3.617467991928339567e-04,-4.889298960990126272e-04
-1.904143183356310021e-03,2.902666028404760241e-03,5.191900941515310754e-04,1.683383239218747831e-04,-9.640515670122342057e-04,-3.668002922853167975e-04,4.218925030828675113e-04,-1.803947147018405452e-03,1.583975713544348443e-03,-5.571204734331252012e-04
-3.644593933070733750e-03,3.608748727106933854e-03,-3.513176269024645350e-04,2.857548417451738227e-04,3.135008612426929157e-04,-8.139829119710684192e-04,6.003063423893520000e-04,-8.525291632951205716e-04,1.652857301798764129e-03,-7.987444390435314515e-04
-2.087913258834918611e-03,9.048637474642221359e-04,-4.806994901352500539e-04,5.326751752118209955e-04,1.860102480488473424e-03,-1.090383923757148573e-03,1.001146917666266583e-04,6.749993652980548460e-04,-3.984069263142022842e-04,-1.535186118767938168e-05
-1.719400349600865236e-03,9.925435550761645305e-04,-5.759161757461820589e-05,-4.273944526599311256e-04,2.489765438112349037e-03,-1.090364242163256812e-03,-5.331503131927426038e-04,-1.210996697169223167e-03,8.128893269682688823e-05,1.475299746475301722e-03
-7.072220423997143540e-04,-1.924656676205364339e-03,-5.645630236762630124e-04,-6.644584156209775621e-04,2.334371863418128676e-03,-1.014811420179239504e-03,-7.175438375582995822e-04,2.661966407490948087e-03,-7.449658633563529826e-04,1.341883008087124381e-03
-5.109810803326609663e-04,-2.235690841449801142e-03,-9.390193810611219228e-04,-2.596924249004089720e-04,1.799264721130984642e-04,1.321680762413147579e-03,-3.678228834422738337e-04,2.008266457486410604e-03,-4.340688685400562874e-05,8.467398060276139010e-04
-8.102807553020512912e-04,-1.737428503991065090e-03,4.429094763441297875e-04,2.963313755665659575e-04,5.466783118127873818e-04,1.659500720065173074e-04,-3.618328474645327681e-04,1.082383154343054960e-03,-2.728921509514232926e-04,6.481818676360225507e-04
1.156188882876189742e-03,-1.130855222636436034e-03,-4.661385825648637553e-04,1.154558608618135463e-03,-4.068823106065194120e-04,-7.524593210692350279e-04,3.276001128867207443e-04,8.891101842581183422e-04,-1.668985720181222600e-03,8.978633684191227298e-04
3.893612656333985929e-04,-6.794117499677565074e-04,-2.907284995026625110e-04,6.198617083171668353e-04,-1.172292741784059704e-04,4.208456516701505543e-04,2.547675635848156792e-04,6.375736625188760257e-04,-1.578728040955684536e-03,3.436877128800986119e-04
3.575957215761069109e-04,-5.341223850989986355e-04,-4.870863960608635946e-04,1.813526866167398856e-03,1.743227593848960591e-04,-5.035187181098469767e-04,-2.412089122697753994e-04,1.446069112485475925e-03,-1.095083993426471678e-03,-9.304940546479351831e-04
2.041303022214438576e-03,-3.928881361400195964e-04,-3.641776085959778464e-04,9.939842630291150383e-04,-4.896408168879072065e-04,1.026271625790324982e-03,2.995576144233318659e-04,5.254198848481533585e-04,-1.555642240233700646e-03,-2.084187608447764326e-03
1.406640174150471838e-03,-1.986851923876352139e-04,2.284546487377536912e-03,6.548764495934113108e-04,-2.321999207172550320e-03,1.139743392162314043e-03,4.046461631927586108e-04,-2.038449331291517560e-04,-1.560621689726169508e-03,-1.605301644060982665e-03
-1.465026662024379872e-05,-6.910181385941820055e-05,2.319083317802013433e-03,-1.605621618004354073e-04,-1.047237920790961398e-03,-4.059622487883346063e-04,6.413513168307773994e-04,-7.169732040424410188e-04,-2.604493238710310269e-05,-5.199020863438565815e-04
-8.794817688643009662e-05,-2.306939055128052701e-05,1.425787916338646212e-03,-1.756211898648725402e-05,1.790116525730831606e-04,-2.058246396916987950e-04,-6.933314489309507292e-04,-1.713622323959608366e-04,-1.764163827170817534e-04,-2.292851787518388764e-04
-1.264230318329054910e-06,-2.058004771792435401e-06,1.332641539899677126e-04,-2.098843114056361188e-06,-1.265525324159307033e-05,-3.295334427387940491e-05,-3.980571335671585683e-05,-1.832509810897430390e-06,-2.199208893305239522e-05,-1.860416616965227053e-05
-3.894347160386034421e-08,-3.384998779845334326e-09,-3.516273819918849813e-09,-5.087082444439849221e-08,-1.119149868046192237e-07,-1.624364871426680786e-06,-1.006120638872774957e-08,2.898436494409338512e-06,-1.115411948266495709e-07,-9.438386663146353031e-07
-2.507789246419696464e-07,4.556891354988153849e-07,-3.079241347863565431e-05,5.027484285750531370e-05,-1.085287487128581152e-07,-8.448031882990177785e-06,-9.466517053813432730e-08,-3.128628629513180398e-06,-5.081780089090244874e-06,-2.825705068881869366e-06
-1.355112022971287156e-05,1.150122197117498459e-06,8.025928825536036873e-05,2.672214853958347950e-04,-6.174632345494113672e-05,-1.547287050101520643e-04,-7.921616557287051335e-06,-1.352371522782344485e-05,-2.114494370363155921e-05,-7.601447166476340634e-05
-3.273481714538024737e-04,-5.573373627474406232e-06,1.436621757732725211e-03,4.735784841485685104e-04,-6.728245677780005400e-04,-4.011525734171737128e-05,-3.227921533015720343e-04,-4.920809548748583196e-04,-7.074837658705400174e-05,2.128261308318176001e-05
4.298389584265256843e-04,-4.335060435863862427e-05,1.031485924643360530e-03,1.104153831103976517e-03,-7.948076657436191090e-04,-1.387713780077489800e-04,-1.051303349194928141e-03,-6.950705683072861026e-05,-7.943936325554840213e-04,3.266549725172887661e-04
1.210340842623226039e-03,-3.294161946083766328e-04,1.030574568893867591e-03,2.603668183485407270e-04,-1.005812751424146239e-03,-5.131771181678860356e-04,4.350024890854039378e-04,3.173974829030972269e-05,-1.239020828435479470e-03,1.194024253945485047e-04
7.863071782974360383e-04,-1.150784286199174134e-03,9.594185823672743809e-04,-2.877961378753229145e-04,1.624393279455758885e-05,-5.609177935658356262e-04,1.333391745221687921e-03,2.084167967268955900e-04,-3.980565521044705248e-04,-9.062234656630450708e-04
1.223986904765843884e-03,-8.811660212661561126e-04,1.557932150951361373e-04,-1.096547967334207327e-03,1.769913167189627505e-03,-2.136840833829616992e-03,8.189565223506172116e-04,5.081305245781263550e-04,1.757884159850199948e-04,-5.380139275343785677e-04
8.254786531535885470e-04,3.804200667193975374e-05,-5.367349549844204013e-04,-1.724434486506643514e-03,2.006419641184571754e-03,-1.687941998848044517e-03,1.002419181853973773e-03,-5.271130979848583521e-04,-2.218445751286236118e-04,8.257096305885172670e-04
1.604740905429503841e-03,-1.244923394154332863e-04,7.586250133973248839e-04,-5.582630563474519098e-04,1.048923923259863309e-03,-1.504220160275192546e-03,1.536114917287563497e-03,-1.550068681153238780e-03,2.834351094220188762e-05,-1.239704033125140327e-03
1.304870463601020495e-03,-4.087889288791700230e-04,7.808889827068798278e-04,-7.651452397319101657e-04,-5.444866594091951660e-04,-1.551748893542153284e-04,1.431066285152500506e-03,-2.664602587922058983e-03,6.974601375896092009e-04,3.239124362465313424e-04
5.214602372542778133e-04,-2.145672533731006113e-04,8.801616965780119243e-04,-5.554283984452214329e-04,3.863008684346549830e-04,-9.693208253152513307e-04,3.332233150154428804e-03,-3.810315585681299348e-03,5.746378071218638853e-05,3.720123296813020761e-04
-7.865589014868748681e-04,3.646013529792429360e-04,1.209466445153266215e-03,-1.618799036787196095e-04,3.161442604976248010e-04,-9.902803937315179418e-04,4.138048377555653698e-04,-2.584239564658017177e-04,1.011300570989072346e-03,-1.118174312011853411e-03
-3.576575641411437658e-03,1.899093070543480047e-03,1.984052903889818500e-03,1.263220877418663127e-03,-3.357001214949864630e-04,-3.638123265763638036e-04,9.426443742792170173e-05,-1.702351339899453315e-04,1.362759158548813192e-04,-9.305839816620316285e-04
-3.044199843585886512e-03,3.068849507145247034e-03,1.269761507135018334e-03,5.971084259696483919e-04,8.457626394941179359e-04,-1.290430902132854492e-03,-2.070584040257235847e-04,-9.090684528249676991e-04,3.656001008844395788e-04,-6.963245780590226423e-04
-1.723067535931460453e-03,-3.197477868550745866e-04,-2.292530482037210258e-04,-2.395094877889111242e-04,1.800737980146615951e-03,-5.790761386183770681e-04,2.167209447041501926e-04,1.116027326233132427e-03,2.698213047478891457e-04,-3.126535584342381721e-04
-1.375767505542799859e-03,-7.936265649398402096e-04,9.297276155886150060e-04,-1.420975806526660447e-03,1.592520277386535446e-03,-1.511377784037989209e-03,2.821031626160792590e-04,2.185926659093811412e-04,6.252239457887708149e-04,1.453579993757912530e-03
6.424331538671659500e-05,-2.966817339645390437e-03,1.457035601617358116e-03,6.875341238246193447e-06,1.323607606169311876e-03,-6.091935870455614200e-04,-8.719330100635170515e-04,1.375181671646142625e-03,-8.295393463047260121e-04,1.050539747001403082e-03
-1.446189125750586824e-04,-2.551573330668428525e-03,7.147810084644680038e-04,1.082360329742394290e-03,5.334660316792665417e-04,-1.673614608658019953e-04,6.056938741281290683e-04,3.685415792415312124e-04,-8.935589678932203501e-04,4.522698487467206809e-04
6.524295459025597260e-05,-1.986810134766695511e-03,1.352868492832823505e-04,1.922105648374406372e-03,2.955316969731791761e-04,9.091626821616250733e-04,5.916561701128953158e-04,4.033370432863860088e-04,-1.555853538977996185e-03,-7.796593710373388034e-04
1.209815354503839197e-03,-1.241558238805100071e-03,-1.014595432038355042e-03,2.918295964398427873e-04,1.037921928063693846e-03,8.063787997696972559e-04,-5.016194248444486118e-05,4.611001924062751978e-04,-1.773090134637099816e-03,2.723598767816558632e-04
-2.447412964769826466e-04,-6.189500555147767506e-04,1.224294954235530556e-03,-7.943945342211804466e-05,1.635279601650603152e-04,3.731087084531473628e-04,1.058896779835354312e-04,5.902062292974041098e-04,-1.305942471378918794e-03,-2.079542533418858217e-04
4.227164639946468590e-04,-4.853669375160777244e-04,3.844316977441988100e-04,1.312308795487762778e-03,-6.912726842011135625e-04,7.992830813337998544e-04,2.403504840808956089e-04,2.553284629829349005e-04,-1.842655203413827349e-03,-3.951241604932152957e-04
1.071509057298426206e-03,-4.025974249200066054e-04,1.753518824315122425e-04,1.437804194975741056e-03,-3.460554083046549581e-04,8.041741438143448209e-04,5.318088184958356035e-04,-2.854364606170133045e-04,-1.979166150600836411e-04,-2.788642188114098548e-03
1.101384622755157403e-04,7.952357338503452495e-05,1.706356774734369124e-03,1.039331535165273750e-03,-8.052993272729611074e-04,1.358126351426724174e-03,2.243070096340770976e-04,-9.977680056896586023e-04,-9.358093668532736819e-04,-1.778907006805096561e-03
-4.279285820713659870e-04,-1.663161003622818377e-04,3.843661834469711599e-03,-4.086021891578566845e-04,-5.870897205477784014e-04,-4.878283891980506244e-04,1.463278183968319351e-04,-8.386630313735966629e-04,-5.042428924496972741e-04,-5.693187477059193959e-04
-1.047691254710745288e-04,-4.419931523896155018e-05,1.944576074050844610e-03,-6.241867707727610630e-05,-3.797556122269475361e-04,-1.945004942438983151e-04,-6.274232252858307889e-04,-1.161734344710515571e-04,-2.346669482808781302e-04,-1.806692417549248637e-04
2.022102476325662575e-05,-1.990481145119395162e-06,1.891732029734071515e-04,-2.941921030421336210e-06,-2.392417908028217878e-05,-3.837860275711923872e-05,-1.001604933130084880e-04,-8.987766267003163115e-06,-2.910425594740025497e-05,-3.906528196310331692e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.429799715203509973e-07,2.437529028068661137e-06,-1.279095805679488400e-05,2.297670210877131772e-05,-6.251702980175080665e-08,-6.333007651399714938e-06,-1.713667521132539453e-07,-2.454034965431174627e-07,-4.448999831536055823e-06,-1.118998347130860278e-06
-3.162843729558944487e-05,-1.750396095413799920e-07,3.335405609899440684e-04,2.797766852512763758e-04,-7.448566238787889741e-05,-3.220972922664313014e-04,-1.560186699178768715e-05,-7.493019136535556956e-06,-2.939517373219713528e-05,-1.324407548212593695e-04
-2.817041273351344327e-04,-2.127326536420945540e-05,8.699617892343993386e-04,1.358156122480880159e-03,-8.112013904518884872e-04,6.862759331492745377e-05,-3.517497609978624865e-04,-4.442429210772479674e-04,-1.920702464484651197e-04,-1.945037933554017232e-04
5.199917855239288107e-04,-7.968393523196826026e-05,1.510537447362910986e-03,1.572978783929458290e-03,-7.463656227006613530e-04,1.528463937931843336e-04,-1.396354850241740986e-03,1.114664594064792278e-04,-9.116568569154543398e-04,-7.337596049261472120e-04
1.305223258622535817e-03,-6.675896035540813955e-04,1.459932561161497418e-03,1.641676750454197111e-04,-2.941701195461090797e-04,1.887379380457416070e-04,-1.835996927851372222e-05,2.416055913152108075e-05,-1.439463307963354021e-03,-7.226389916646640699e-04
5.416669190291079159e-04,-1.368113317571369603e-03,1.543736292870624650e-03,8.510575232582360638e-05,-1.323921406208503342e-04,1.108017371738335413e-03,7.782335384634152687e-04,-1.173809231695968234e-03,-1.026509854891111779e-03,-3.559353296479991508e-04
1.036677994986500480e-03,-8.616235676769513994e-04,9.950608756429083109e-04,4.824172810566273117e-04,9.346666872018550036e-04,-1.538349855868070912e-03,9.247998663020700304e-04,-1.556861493934757557e-03,-1.038471554782194853e-05,-4.064030721623497228e-04
-2.317106141314185597e-04,-7.801775071644582787e-04,3.953254924141647551e-04,-8.777423980747158091e-04,8.624231641251960383e-04,-1.104189258887362281e-03,7.377157254305758598e-04,-3.719664046620546746e-04,9.858025122078477830e-04,3.845192887422130778e-04
1.798951881684690340e-03,-4.317918499974128955e-04,3.674119114440669177e-04,-2.306236505502561387e-03,6.516124110595197371e-04,-1.529326471289839959e-03,1.642427784102394031e-03,-1.501873936256143500e-03,1.410380362815380094e-03,-1.015555880601028501e-04
2.258496959113926762e-03,9.979092767915225123e-05,1.690991268708569696e-03,-2.354486609662895073e-03,-2.045368411783984018e-04,-1.705196030565512329e-03,2.553587690062419924e-03,-2.501147215520737113e-03,4.146466679283067531e-04,-2.521468165648219658e-04
6.408486456733840765e-04,-4.192627301719493776e-04,1.040942691361467854e-03,-1.901756064674000202e-03,-2.424342777795946856e-04,-7.402772429986348999e-04,2.171122112978624875e-03,-1.260381090174713054e-03,1.069673100515617682e-03,-3.584751447302072288e-04
-4.142833739793867829e-04,6.351728373812651684e-04,1.182107518653942443e-03,-3.982680980734963345e-04,-6.071154267235259576e-04,-1.867665982883691010e-03,4.968744101012062628e-04,1.670131896506301154e-04,7.819645096527977303e-04,2.420041622025821584e-05
-2.798321551707915345e-03,1.370385827126642791e-03,1.915591625542162465e-03,-5.924305333962698794e-04,8.369889341919180400e-04,-1.617640116597247532e-03,4.744789096737274782e-04,-1.151891941417338962e-04,3.253797482471322664e-04,2.007563510615757924e-04
-1.959929415580905204e-03,2.646705784983873540e-03,-2.192516513093834658e-04,-9.772000469587783459e-04,1.827711630672409788e-03,-1.621898155048727636e-03,1.925926801787844727e-04,4.801456354344885743e-04,5.018767694874544990e-04,-8.707532318592257643e-04
-1.345638036103476457e-03,3.158510494678196199e-04,1.378964371259572882e-03,-1.390473862562737525e-03,9.166386703988810497e-04,-3.444763086319978473e-05,-7.293669245461031512e-04,4.914010503860799994e-04,-9.091756878352544877e-04,1.306247000398402629e-03
5.237045831560928176e-05,-1.741983132543460048e-03,-1.607588422620113511e-04,-7.251971111319514493e-05,1.854391105690352459e-03,4.310596885664557190e-04,-3.960038406048305040e-04,6.078313350348424544e-05,5.278710376661651781e-04,-5.552098972185624424e-04
7.775299557466612858e-04,-2.884336476858989293e-03,-4.261479362629764335e-05,8.603285804765464350e-04,1.013466492207640941e-03,1.115341655816997441e-03,-2.082811528476842099e-04,-2.696998759899215314e-04,-6.115155002093545979e-04,2.497811152843928983e-04
-1.887943718549003284e-04,-1.527889980059529999e-03,5.188283447430060201e-05,-7.581752255764568303e-05,2.884355955353119544e-04,9.389039314383794887e-04,5.748255831410860371e-04,9.843897415933397803e-05,-8.082858347476862878e-04,6.483007904713522030e-04
3.549180814313549512e-04,-1.028786505140406567e-03,-2.835556888998788248e-04,1.510818033745998327e-03,-6.722978209057188124e-04,2.425703211432342419e-04,5.932425485167917845e-04,-2.496007902890709962e-04,-1.631369998036793318e-04,-3.041711797986192969e-04
9.923723093754270152e-04,-8.815170165185968847e-04,-1.570602292080891581e-04,-3.085230989130691962e-04,4.110611331825210013e-04,1.913227464241155863e-04,-5.381063808454580085e-05,5.477818093904937612e-04,6.190382871696353524e-05,-8.035308443652163088e-04
-4.366071113526885606e-04,-4.040115473696566720e-04,6.214957169191782232e-04,2.664416644927390101e-04,6.357404118373805859e-05,6.876009187427164701e-04,1.164502011120510558e-04,4.028329162089109260e-04,-4.701682905325912866e-04,-8.476085094044031199e-04
9.554882827856973080e-04,-1.256521797243469185e-04,1.810837393293679236e-04,1.260914982838573463e-03,-7.617971669837177986e-04,-2.909781201747244517e-04,1.341405253132932850e-04,1.836473466335212287e-04,-3.068417143766897733e-04,-1.230005695640978142e-03
2.702010207640302220e-04,-3.242614663393244201e-04,-8.058633685551147910e-04,1.312633410240787854e-03,-2.486416152403338512e-04,4.800557327797822849e-04,8.260187854110647224e-04,-2.710554821217764812e-05,9.218271538473479017e-04,-2.404864104696063064e-03
-1.204432539617303875e-04,1.538276989209756088e-04,1.953827329295736506e-03,-7.310401994968647411e-04,-1.102884184835180737e-03,1.322164381662221380e-03,1.015219885722778499e-04,1.484332817580565089e-04,-1.374474106385977261e-06,-1.724032567809102379e-03
